proxy-from-env@1.0.0,https://github.com/Rob--W/proxy-from-env/tree/master/README.md,MIT,https://raw.githubusercontent.com/Rob--W/proxy-from-env/master/README.md
prr@1.0.1,https://github.com/rvagg/prr/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/rvagg/prr/master/LICENSE.md
pseudomap@1.0.2,https://github.com/isaacs/pseudomap/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/pseudomap/master/LICENSE
psl@1.1.31,https://github.com/wrangr/psl/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/wrangr/psl/master/LICENSE
public-encrypt@4.0.3,https://github.com/crypto-browserify/publicEncrypt/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/publicEncrypt/master/LICENSE
pug-attrs@2.0.4,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-code-gen@2.0.2,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-error@1.3.3,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-filters@3.1.1,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-lexer@4.1.0,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-linker@3.0.6,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-load@2.0.12,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-loader@2.4.0,https://github.com/pugjs/pug-loader/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/pugjs/pug-loader/master/LICENSE.md
pug-parser@5.0.1,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-runtime@2.0.5,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug-strip-comments@1.0.4,https://github.com/pugjs/pug/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE.md
pug-walk@1.1.7,https://github.com/pugjs/pug-walk/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug-walk/master/LICENSE
pug-walk@1.1.8,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pug@2.0.4,https://github.com/pugjs/pug/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pugjs/pug/master/LICENSE
pump@2.0.1,https://github.com/mafintosh/pump/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/pump/master/LICENSE
pump@3.0.0,https://github.com/mafintosh/pump/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/pump/master/LICENSE
pumpify@1.5.1,https://github.com/mafintosh/pumpify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/pumpify/master/LICENSE
punycode@1.3.2,https://github.com/bestiejs/punycode.js/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/bestiejs/punycode.js/master/LICENSE-MIT.txt
punycode@1.4.1,https://github.com/bestiejs/punycode.js/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/bestiejs/punycode.js/master/LICENSE-MIT.txt
punycode@2.1.1,https://github.com/bestiejs/punycode.js/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/bestiejs/punycode.js/master/LICENSE-MIT.txt
puppeteer@1.20.0,https://github.com/GoogleChrome/puppeteer/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/GoogleChrome/puppeteer/master/LICENSE
qjobs@1.2.0,https://github.com/franck34/qjobs/tree/master/LICENCE,MIT,https://raw.githubusercontent.com/franck34/qjobs/master/LICENCE
qs@6.5.2,https://github.com/ljharb/qs/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/ljharb/qs/master/LICENSE
qs@6.7.0,https://github.com/ljharb/qs/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/ljharb/qs/master/LICENSE
querystring-es3@0.2.1,https://github.com/mike-spainhower/querystring/tree/master/License.md,MIT,https://raw.githubusercontent.com/mike-spainhower/querystring/master/License.md
querystring@0.2.0,https://github.com/Gozala/querystring/tree/master/License.md,MIT,https://raw.githubusercontent.com/Gozala/querystring/master/License.md
querystringify@2.1.1,https://github.com/unshiftio/querystringify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/unshiftio/querystringify/master/LICENSE
randombytes@2.1.0,https://github.com/crypto-browserify/randombytes/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/randombytes/master/LICENSE
randomfill@1.0.4,https://github.com/crypto-browserify/randomfill/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/randomfill/master/LICENSE
range-parser@1.2.1,https://github.com/jshttp/range-parser/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/range-parser/master/LICENSE
raw-body@2.4.0,https://github.com/stream-utils/raw-body/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/stream-utils/raw-body/master/LICENSE
raw-loader@2.0.0,https://github.com/webpack-contrib/raw-loader/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack-contrib/raw-loader/master/LICENSE
rc@1.2.8,https://github.com/dominictarr/rc/tree/master/LICENSE.APACHE2,(BSD-2-Clause OR MIT OR Apache-2.0),https://raw.githubusercontent.com/dominictarr/rc/master/LICENSE.APACHE2
read-pkg-up@4.0.0,https://github.com/sindresorhus/read-pkg-up/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/read-pkg-up/master/license
read-pkg@3.0.0,https://github.com/sindresorhus/read-pkg/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/read-pkg/master/license
read-pkg@4.0.1,https://github.com/sindresorhus/read-pkg/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/read-pkg/master/license
readable-stream@2.3.6,https://github.com/nodejs/readable-stream/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nodejs/readable-stream/master/LICENSE
readable-stream@3.1.1,https://github.com/nodejs/readable-stream/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nodejs/readable-stream/master/LICENSE
readable-stream@3.4.0,https://github.com/nodejs/readable-stream/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nodejs/readable-stream/master/LICENSE
readdirp@2.2.1,https://github.com/paulmillr/readdirp/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/paulmillr/readdirp/master/LICENSE
readdirp@3.1.3,https://github.com/paulmillr/readdirp/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/paulmillr/readdirp/master/LICENSE
rechoir@0.6.2,https://github.com/tkellen/node-rechoir/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/tkellen/node-rechoir/master/LICENSE
regenerate-unicode-properties@8.1.0,https://github.com/mathiasbynens/regenerate-unicode-properties/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/mathiasbynens/regenerate-unicode-properties/master/LICENSE-MIT.txt
regenerate@1.4.0,https://github.com/mathiasbynens/regenerate/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/mathiasbynens/regenerate/master/LICENSE-MIT.txt
regenerator-runtime@0.11.1,https://github.com/facebook/regenerator/tree/master/README.md,MIT,https://raw.githubusercontent.com/facebook/regenerator/master/README.md
regenerator-runtime@0.13.3,https://github.com/facebook/regenerator/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/facebook/regenerator/master/LICENSE
regenerator-transform@0.14.1,https://github.com/facebook/regenerator/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/facebook/regenerator/master/LICENSE
regex-not@1.0.2,https://github.com/jonschlinkert/regex-not/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/regex-not/master/LICENSE
regexp.prototype.flags@1.2.0,https://github.com/es-shims/RegExp.prototype.flags/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/es-shims/RegExp.prototype.flags/master/LICENSE
regexpp@2.0.1,https://github.com/mysticatea/regexpp/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mysticatea/regexpp/master/LICENSE
regexpu-core@4.6.0,https://github.com/mathiasbynens/regexpu-core/tree/master/LICENSE-MIT.txt,MIT,https://raw.githubusercontent.com/mathiasbynens/regexpu-core/master/LICENSE-MIT.txt
registry-auth-token@3.4.0,https://github.com/rexxars/registry-auth-token/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/rexxars/registry-auth-token/master/LICENSE
registry-url@3.1.0,https://github.com/sindresorhus/registry-url/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/registry-url/master/license
regjsgen@0.5.0,https://github.com/bnjmnt4n/regjsgen/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/bnjmnt4n/regjsgen/master/LICENSE
regjsparser@0.6.0,https://github.com/jviereck/regjsparser/tree/gh-pages/LICENSE.BSD,BSD-2-Clause,https://raw.githubusercontent.com/jviereck/regjsparser/gh-pages/LICENSE.BSD
relateurl@0.2.7,https://github.com/stevenvachon/relateurl/tree/master/license,MIT,https://raw.githubusercontent.com/stevenvachon/relateurl/master/license
release-zalgo@1.0.0,https://github.com/novemberborn/release-zalgo/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/novemberborn/release-zalgo/master/LICENSE
remove-trailing-separator@1.1.0,https://github.com/darsain/remove-trailing-separator/tree/master/license,ISC,https://raw.githubusercontent.com/darsain/remove-trailing-separator/master/license
renderkid@2.0.3,https://github.com/AriaMinaei/RenderKid/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/AriaMinaei/RenderKid/master/LICENSE
repeat-element@1.1.3,https://github.com/jonschlinkert/repeat-element/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/repeat-element/master/LICENSE
repeat-string@1.6.1,https://github.com/jonschlinkert/repeat-string/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/repeat-string/master/LICENSE
repeating@2.0.1,https://github.com/sindresorhus/repeating/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/repeating/master/license
request@2.88.0,https://github.com/request/request/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/request/request/master/LICENSE
require-directory@2.1.1,https://github.com/troygoode/node-require-directory/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/troygoode/node-require-directory/master/LICENSE
require-main-filename@1.0.1,https://github.com/yargs/require-main-filename/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/yargs/require-main-filename/master/LICENSE.txt
require-main-filename@2.0.0,https://github.com/yargs/require-main-filename/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/yargs/require-main-filename/master/LICENSE.txt
requires-port@1.0.0,https://github.com/unshiftio/requires-port/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/unshiftio/requires-port/master/LICENSE
resolve-cwd@2.0.0,https://github.com/sindresorhus/resolve-cwd/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/resolve-cwd/master/license
resolve-dir@1.0.1,https://github.com/jonschlinkert/resolve-dir/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/resolve-dir/master/LICENSE
resolve-from@3.0.0,https://github.com/sindresorhus/resolve-from/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/resolve-from/master/license
resolve-from@4.0.0,https://github.com/sindresorhus/resolve-from/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/resolve-from/master/license
resolve-url@0.2.1,https://github.com/lydell/resolve-url/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/lydell/resolve-url/master/LICENSE
resolve@1.10.0,https://github.com/browserify/resolve/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/browserify/resolve/master/LICENSE
restore-cursor@2.0.0,https://github.com/sindresorhus/restore-cursor/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/restore-cursor/master/license
ret@0.1.15,https://github.com/fent/ret.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/fent/ret.js/master/LICENSE
retry-request@4.0.0,https://github.com/stephenplusplus/retry-request/tree/master/license,MIT,https://raw.githubusercontent.com/stephenplusplus/retry-request/master/license
retry@0.12.0,https://github.com/tim-kos/node-retry/tree/master/License,MIT,https://raw.githubusercontent.com/tim-kos/node-retry/master/License
rfdc@1.1.4,https://github.com/davidmarkclements/rfdc/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/davidmarkclements/rfdc/master/LICENSE
right-align@0.1.3,https://github.com/jonschlinkert/right-align/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/right-align/master/LICENSE
rimraf@2.6.3,https://github.com/isaacs/rimraf/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/rimraf/master/LICENSE
ripemd160@2.0.2,https://github.com/crypto-browserify/ripemd160/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/ripemd160/master/LICENSE
run-async@2.3.0,https://github.com/SBoudrias/run-async/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/SBoudrias/run-async/master/LICENSE
run-queue@1.0.3,https://github.com/iarna/run-queue/tree/latest/README.md,ISC,https://raw.githubusercontent.com/iarna/run-queue/latest/README.md
rxjs@6.4.0,https://github.com/reactivex/rxjs/tree/master/LICENSE.txt,Apache-2.0,https://raw.githubusercontent.com/reactivex/rxjs/master/LICENSE.txt
rxjs@6.5.3,https://github.com/reactivex/rxjs/tree/master/LICENSE.txt,Apache-2.0,https://raw.githubusercontent.com/reactivex/rxjs/master/LICENSE.txt
safe-buffer@5.1.2,https://github.com/feross/safe-buffer/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/feross/safe-buffer/master/LICENSE
safe-regex@1.1.0,https://github.com/substack/safe-regex/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/safe-regex/master/LICENSE
safer-buffer@2.1.2,https://github.com/ChALkeR/safer-buffer/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ChALkeR/safer-buffer/master/LICENSE
sax@1.2.4,https://github.com/isaacs/sax-js/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/sax-js/master/LICENSE
schema-utils@0.3.0,https://github.com/webpack-contrib/schema-utils/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack-contrib/schema-utils/master/LICENSE
schema-utils@1.0.0,https://github.com/webpack-contrib/schema-utils/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack-contrib/schema-utils/master/LICENSE
script-ext-html-webpack-plugin@2.1.4,https://github.com/numical/script-ext-html-webpack-plugin/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/numical/script-ext-html-webpack-plugin/master/LICENSE
select-hose@2.0.0,https://github.com/indutny/select-hose/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/select-hose/master/README.md
selfsigned@1.10.7,https://github.com/jfromaniello/selfsigned/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jfromaniello/selfsigned/master/LICENSE
semver-diff@2.1.0,https://github.com/sindresorhus/semver-diff/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/semver-diff/master/license
semver@5.6.0,https://github.com/npm/node-semver/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/node-semver/master/LICENSE
semver@5.7.0,https://github.com/npm/node-semver/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/node-semver/master/LICENSE
semver@6.0.0,https://github.com/npm/node-semver/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/node-semver/master/LICENSE
semver@6.3.0,https://github.com/npm/node-semver/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/node-semver/master/LICENSE
send@0.17.1,https://github.com/pillarjs/send/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pillarjs/send/master/LICENSE
serialize-javascript@1.9.1,https://github.com/yahoo/serialize-javascript/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/yahoo/serialize-javascript/master/LICENSE
serve-index@1.9.1,https://github.com/expressjs/serve-index/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/expressjs/serve-index/master/LICENSE
serve-static@1.14.1,https://github.com/expressjs/serve-static/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/expressjs/serve-static/master/LICENSE
set-blocking@2.0.0,https://github.com/yargs/set-blocking/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/yargs/set-blocking/master/LICENSE.txt
set-value@2.0.1,https://github.com/jonschlinkert/set-value/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/set-value/master/LICENSE
setimmediate@1.0.5,https://github.com/YuzuJS/setImmediate/tree/master/LICENSE.txt,MIT,https://raw.githubusercontent.com/YuzuJS/setImmediate/master/LICENSE.txt
setprototypeof@1.1.0,https://github.com/wesleytodd/setprototypeof/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/wesleytodd/setprototypeof/master/LICENSE
setprototypeof@1.1.1,https://github.com/wesleytodd/setprototypeof/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/wesleytodd/setprototypeof/master/LICENSE
sha.js@2.4.11,https://github.com/crypto-browserify/sha.js/tree/master/LICENSE,(MIT AND BSD-3-Clause),https://raw.githubusercontent.com/crypto-browserify/sha.js/master/LICENSE
shallow-clone@3.0.1,https://github.com/jonschlinkert/shallow-clone/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/shallow-clone/master/LICENSE
shebang-command@1.2.0,https://github.com/kevva/shebang-command/tree/master/license,MIT,https://raw.githubusercontent.com/kevva/shebang-command/master/license
shebang-regex@1.0.0,https://github.com/sindresorhus/shebang-regex/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/shebang-regex/master/license
shelljs@0.8.3,https://github.com/shelljs/shelljs/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/shelljs/shelljs/master/LICENSE
signal-exit@3.0.2,https://github.com/tapjs/signal-exit/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/tapjs/signal-exit/master/LICENSE.txt
slash@1.0.0,https://github.com/sindresorhus/slash/tree/master/readme.md,MIT,https://raw.githubusercontent.com/sindresorhus/slash/master/readme.md
slice-ansi@2.1.0,https://github.com/chalk/slice-ansi/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/slice-ansi/master/license
snapdragon-node@2.1.1,https://github.com/jonschlinkert/snapdragon-node/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/snapdragon-node/master/LICENSE
snapdragon-util@3.0.1,https://github.com/jonschlinkert/snapdragon-util/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/snapdragon-util/master/LICENSE
snapdragon@0.8.2,https://github.com/jonschlinkert/snapdragon/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/snapdragon/master/LICENSE
socket.io-adapter@1.1.1,https://github.com/socketio/socket.io-adapter/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/socketio/socket.io-adapter/master/LICENSE
socket.io-client@2.1.1,https://github.com/Automattic/socket.io-client/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/Automattic/socket.io-client/master/LICENSE
socket.io-parser@3.2.0,https://github.com/Automattic/socket.io-parser/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/Automattic/socket.io-parser/master/LICENSE
socket.io@2.1.1,https://github.com/socketio/socket.io/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/socketio/socket.io/master/LICENSE
sockjs-client@1.4.0,https://github.com/sockjs/sockjs-client/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/sockjs/sockjs-client/master/LICENSE
sockjs@0.3.19,https://github.com/sockjs/sockjs-node/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/sockjs/sockjs-node/master/LICENSE
source-list-map@2.0.1,https://github.com/webpack/source-list-map/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack/source-list-map/master/LICENSE
source-map-resolve@0.5.2,https://github.com/lydell/source-map-resolve/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/lydell/source-map-resolve/master/LICENSE
source-map-support@0.5.13,https://github.com/evanw/node-source-map-support/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/evanw/node-source-map-support/master/LICENSE.md
source-map-url@0.4.0,https://github.com/lydell/source-map-url/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/lydell/source-map-url/master/LICENSE
source-map@0.5.0,https://github.com/mozilla/source-map/tree/master/README.md,BSD-3-Clause,https://raw.githubusercontent.com/mozilla/source-map/master/README.md
source-map@0.5.7,https://github.com/mozilla/source-map/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/mozilla/source-map/master/LICENSE
source-map@0.6.1,https://github.com/mozilla/source-map/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/mozilla/source-map/master/LICENSE
source-map@0.7.3,https://github.com/mozilla/source-map/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/mozilla/source-map/master/LICENSE
spawn-command@0.0.2-1,https://github.com/mmalecki/spawn-command/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mmalecki/spawn-command/master/LICENSE
spawn-wrap@1.4.3,https://github.com/isaacs/spawn-wrap/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/spawn-wrap/master/LICENSE
spdx-correct@3.1.0,https://github.com/jslicense/spdx-correct.js/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/jslicense/spdx-correct.js/master/LICENSE
spdx-exceptions@2.2.0,https://github.com/kemitchell/spdx-exceptions.json/tree/master/README.md,CC-BY-3.0,https://raw.githubusercontent.com/kemitchell/spdx-exceptions.json/master/README.md
spdx-expression-parse@3.0.0,https://github.com/jslicense/spdx-expression-parse.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jslicense/spdx-expression-parse.js/master/LICENSE
spdx-license-ids@3.0.5,https://github.com/shinnn/spdx-license-ids/tree/master/README.md,CC0-1.0,https://raw.githubusercontent.com/shinnn/spdx-license-ids/master/README.md
spdy-transport@3.0.0,https://github.com/spdy-http2/spdy-transport/tree/master/README.md,MIT,https://raw.githubusercontent.com/spdy-http2/spdy-transport/master/README.md
spdy@4.0.1,https://github.com/indutny/node-spdy/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/node-spdy/master/README.md
split-string@3.1.0,https://github.com/jonschlinkert/split-string/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/split-string/master/LICENSE
sprintf-js@1.0.3,https://github.com/alexei/sprintf.js/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/alexei/sprintf.js/master/LICENSE
sshpk@1.16.1,https://github.com/joyent/node-sshpk/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/joyent/node-sshpk/master/LICENSE
ssri@6.0.1,https://github.com/zkat/ssri/tree/latest/LICENSE.md,ISC,https://raw.githubusercontent.com/zkat/ssri/latest/LICENSE.md
static-eval@2.0.2,https://github.com/substack/static-eval/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/static-eval/master/LICENSE
static-extend@0.1.2,https://github.com/jonschlinkert/static-extend/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/static-extend/master/LICENSE
statuses@1.5.0,https://github.com/jshttp/statuses/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/statuses/master/LICENSE
stream-browserify@2.0.2,https://github.com/browserify/stream-browserify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/browserify/stream-browserify/master/LICENSE
stream-each@1.2.3,https://github.com/mafintosh/stream-each/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/stream-each/master/LICENSE
stream-http@2.8.3,https://github.com/jhiesey/stream-http/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jhiesey/stream-http/master/LICENSE
stream-shift@1.0.0,https://github.com/mafintosh/stream-shift/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/stream-shift/master/LICENSE
streamroller@1.0.6,https://github.com/nomiddlename/streamroller/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nomiddlename/streamroller/master/LICENSE
string-width@1.0.2,https://github.com/sindresorhus/string-width/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/string-width/master/license
string-width@2.1.1,https://github.com/sindresorhus/string-width/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/string-width/master/license
string-width@3.1.0,https://github.com/sindresorhus/string-width/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/string-width/master/license
string_decoder@1.1.1,https://github.com/nodejs/string_decoder/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nodejs/string_decoder/master/LICENSE
strip-ansi@3.0.1,https://github.com/chalk/strip-ansi/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/strip-ansi/master/license
strip-ansi@4.0.0,https://github.com/chalk/strip-ansi/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/strip-ansi/master/license
strip-ansi@5.2.0,https://github.com/chalk/strip-ansi/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/strip-ansi/master/license
strip-bom@3.0.0,https://github.com/sindresorhus/strip-bom/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/strip-bom/master/license
strip-eof@1.0.0,https://github.com/sindresorhus/strip-eof/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/strip-eof/master/license
strip-json-comments@2.0.1,https://github.com/sindresorhus/strip-json-comments/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/strip-json-comments/master/license
supports-color@2.0.0,https://github.com/chalk/supports-color/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/supports-color/master/license
supports-color@4.5.0,https://github.com/chalk/supports-color/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/supports-color/master/license
supports-color@5.5.0,https://github.com/chalk/supports-color/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/supports-color/master/license
supports-color@6.1.0,https://github.com/chalk/supports-color/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/supports-color/master/license
table@5.2.3,https://github.com/gajus/table/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/gajus/table/master/LICENSE
tapable@1.1.1,https://github.com/webpack/tapable/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack/tapable/master/LICENSE
tapable@1.1.3,https://github.com/webpack/tapable/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack/tapable/master/LICENSE
tar@4.4.8,https://github.com/npm/node-tar/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/node-tar/master/LICENSE
term-size@1.2.0,https://github.com/sindresorhus/term-size/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/term-size/master/license
terser-webpack-plugin@1.4.1,https://github.com/webpack-contrib/terser-webpack-plugin/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack-contrib/terser-webpack-plugin/master/LICENSE
terser@4.3.4,https://github.com/terser/terser/tree/master/LICENSE,BSD-2-Clause,https://raw.githubusercontent.com/terser/terser/master/LICENSE
test-exclude@5.2.3,https://github.com/istanbuljs/istanbuljs/tree/master/LICENSE.txt,ISC,https://raw.githubusercontent.com/istanbuljs/istanbuljs/master/LICENSE.txt
